x,y
1.107399999999999984e+01,0.000000000000000000e+00
1.107600000000000051e+01,0.000000000000000000e+00
1.107799999999999940e+01,0.000000000000000000e+00
1.108000000000000007e+01,0.000000000000000000e+00
1.108200000000000074e+01,0.000000000000000000e+00
1.108399999999999963e+01,0.000000000000000000e+00
1.108600000000000030e+01,0.000000000000000000e+00
1.108799999999999919e+01,0.000000000000000000e+00
1.108999999999999986e+01,0.000000000000000000e+00
1.109200000000000053e+01,0.000000000000000000e+00
1.109399999999999942e+01,0.000000000000000000e+00
1.109600000000000009e+01,0.000000000000000000e+00
1.109800000000000075e+01,0.000000000000000000e+00
1.109999999999999964e+01,0.000000000000000000e+00
1.110200000000000031e+01,0.000000000000000000e+00
1.110399999999999920e+01,0.000000000000000000e+00
1.110599999999999987e+01,0.000000000000000000e+00
1.110800000000000054e+01,0.000000000000000000e+00
1.110999999999999943e+01,0.000000000000000000e+00
1.111200000000000010e+01,0.000000000000000000e+00
1.111400000000000077e+01,0.000000000000000000e+00
1.111599999999999966e+01,0.000000000000000000e+00
1.111800000000000033e+01,0.000000000000000000e+00
1.111999999999999922e+01,0.000000000000000000e+00
1.112199999999999989e+01,0.000000000000000000e+00
1.112400000000000055e+01,0.000000000000000000e+00
1.112599999999999945e+01,0.000000000000000000e+00
1.112800000000000011e+01,0.000000000000000000e+00
1.113000000000000078e+01,0.000000000000000000e+00
1.113199999999999967e+01,0.000000000000000000e+00
1.113400000000000034e+01,0.000000000000000000e+00
1.113599999999999923e+01,0.000000000000000000e+00
1.113799999999999990e+01,0.000000000000000000e+00
1.114000000000000057e+01,0.000000000000000000e+00
1.114199999999999946e+01,0.000000000000000000e+00
1.114400000000000013e+01,0.000000000000000000e+00
1.114600000000000080e+01,0.000000000000000000e+00
1.114799999999999969e+01,0.000000000000000000e+00
1.115000000000000036e+01,0.000000000000000000e+00
1.115199999999999925e+01,0.000000000000000000e+00
1.115399999999999991e+01,0.000000000000000000e+00
1.115600000000000058e+01,0.000000000000000000e+00
1.115799999999999947e+01,0.000000000000000000e+00
1.116000000000000014e+01,0.000000000000000000e+00
1.116200000000000081e+01,0.000000000000000000e+00
1.116399999999999970e+01,0.000000000000000000e+00
1.116600000000000037e+01,0.000000000000000000e+00
1.116799999999999926e+01,0.000000000000000000e+00
1.116999999999999993e+01,0.000000000000000000e+00
1.117200000000000060e+01,0.000000000000000000e+00
1.117399999999999949e+01,0.000000000000000000e+00
1.117600000000000016e+01,0.000000000000000000e+00
1.117800000000000082e+01,0.000000000000000000e+00
1.117999999999999972e+01,0.000000000000000000e+00
1.118200000000000038e+01,0.000000000000000000e+00
1.118399999999999928e+01,0.000000000000000000e+00
1.118599999999999994e+01,0.000000000000000000e+00
1.118800000000000061e+01,0.000000000000000000e+00
1.118999999999999950e+01,0.000000000000000000e+00
1.119200000000000017e+01,0.000000000000000000e+00
1.119400000000000084e+01,0.000000000000000000e+00
1.119599999999999973e+01,0.000000000000000000e+00
1.119800000000000040e+01,0.000000000000000000e+00
1.119999999999999929e+01,0.000000000000000000e+00
1.120199999999999996e+01,0.000000000000000000e+00
1.120400000000000063e+01,0.000000000000000000e+00
1.120599999999999952e+01,0.000000000000000000e+00
1.120800000000000018e+01,0.000000000000000000e+00
1.121000000000000085e+01,0.000000000000000000e+00
1.121199999999999974e+01,0.000000000000000000e+00
1.121400000000000041e+01,0.000000000000000000e+00
1.121599999999999930e+01,0.000000000000000000e+00
1.121799999999999997e+01,0.000000000000000000e+00
1.122000000000000064e+01,0.000000000000000000e+00
1.122199999999999953e+01,0.000000000000000000e+00
1.122400000000000020e+01,0.000000000000000000e+00
1.122600000000000087e+01,0.000000000000000000e+00
1.122799999999999976e+01,0.000000000000000000e+00
1.123000000000000043e+01,0.000000000000000000e+00
1.123199999999999932e+01,0.000000000000000000e+00
1.123399999999999999e+01,0.000000000000000000e+00
1.123600000000000065e+01,0.000000000000000000e+00
1.123799999999999955e+01,0.000000000000000000e+00
1.124000000000000021e+01,0.000000000000000000e+00
1.124200000000000088e+01,0.000000000000000000e+00
1.124399999999999977e+01,0.000000000000000000e+00
1.124600000000000044e+01,0.000000000000000000e+00
1.124799999999999933e+01,0.000000000000000000e+00
1.125000000000000000e+01,0.000000000000000000e+00
1.125200000000000067e+01,0.000000000000000000e+00
1.125399999999999956e+01,0.000000000000000000e+00
1.125600000000000023e+01,0.000000000000000000e+00
1.125799999999999912e+01,0.000000000000000000e+00
1.125999999999999979e+01,0.000000000000000000e+00
1.126200000000000045e+01,0.000000000000000000e+00
1.126399999999999935e+01,0.000000000000000000e+00
1.126600000000000001e+01,0.000000000000000000e+00
1.126800000000000068e+01,0.000000000000000000e+00
1.126999999999999957e+01,0.000000000000000000e+00
1.127200000000000024e+01,0.000000000000000000e+00
1.127399999999999913e+01,0.000000000000000000e+00
1.127599999999999980e+01,0.000000000000000000e+00
1.127800000000000047e+01,0.000000000000000000e+00
1.127999999999999936e+01,0.000000000000000000e+00
1.128200000000000003e+01,0.000000000000000000e+00
1.128400000000000070e+01,0.000000000000000000e+00
1.128599999999999959e+01,0.000000000000000000e+00
1.128800000000000026e+01,0.000000000000000000e+00
1.128999999999999915e+01,0.000000000000000000e+00
1.129199999999999982e+01,0.000000000000000000e+00
1.129400000000000048e+01,0.000000000000000000e+00
1.129599999999999937e+01,0.000000000000000000e+00
1.129800000000000004e+01,0.000000000000000000e+00
1.130000000000000071e+01,0.000000000000000000e+00
1.130199999999999960e+01,0.000000000000000000e+00
1.130400000000000027e+01,0.000000000000000000e+00
1.130599999999999916e+01,0.000000000000000000e+00
1.130799999999999983e+01,0.000000000000000000e+00
1.131000000000000050e+01,0.000000000000000000e+00
1.131199999999999939e+01,0.000000000000000000e+00
1.131400000000000006e+01,0.000000000000000000e+00
1.131600000000000072e+01,0.000000000000000000e+00
1.131799999999999962e+01,0.000000000000000000e+00
1.132000000000000028e+01,0.000000000000000000e+00
1.132199999999999918e+01,0.000000000000000000e+00
1.132399999999999984e+01,0.000000000000000000e+00
1.132600000000000051e+01,0.000000000000000000e+00
1.132799999999999940e+01,0.000000000000000000e+00
1.133000000000000007e+01,0.000000000000000000e+00
1.133200000000000074e+01,0.000000000000000000e+00
1.133399999999999963e+01,0.000000000000000000e+00
1.133600000000000030e+01,0.000000000000000000e+00
1.133799999999999919e+01,0.000000000000000000e+00
1.133999999999999986e+01,0.000000000000000000e+00
1.134200000000000053e+01,0.000000000000000000e+00
1.134399999999999942e+01,0.000000000000000000e+00
1.134600000000000009e+01,0.000000000000000000e+00
1.134800000000000075e+01,0.000000000000000000e+00
1.134999999999999964e+01,0.000000000000000000e+00
1.135200000000000031e+01,0.000000000000000000e+00
1.135399999999999920e+01,0.000000000000000000e+00
1.135599999999999987e+01,0.000000000000000000e+00
1.135800000000000054e+01,0.000000000000000000e+00
1.135999999999999943e+01,0.000000000000000000e+00
1.136200000000000010e+01,0.000000000000000000e+00
1.136400000000000077e+01,0.000000000000000000e+00
1.136599999999999966e+01,0.000000000000000000e+00
1.136800000000000033e+01,0.000000000000000000e+00
1.136999999999999922e+01,0.000000000000000000e+00
1.137199999999999989e+01,0.000000000000000000e+00
1.137400000000000055e+01,0.000000000000000000e+00
1.137599999999999945e+01,0.000000000000000000e+00
1.137800000000000011e+01,0.000000000000000000e+00
1.138000000000000078e+01,0.000000000000000000e+00
1.138199999999999967e+01,0.000000000000000000e+00
1.138400000000000034e+01,0.000000000000000000e+00
1.138599999999999923e+01,0.000000000000000000e+00
1.138799999999999990e+01,0.000000000000000000e+00
1.139000000000000057e+01,0.000000000000000000e+00
1.139199999999999946e+01,0.000000000000000000e+00
1.139400000000000013e+01,0.000000000000000000e+00
1.139600000000000080e+01,0.000000000000000000e+00
1.139799999999999969e+01,0.000000000000000000e+00
1.140000000000000036e+01,0.000000000000000000e+00
1.140199999999999925e+01,0.000000000000000000e+00
1.140399999999999991e+01,0.000000000000000000e+00
1.140600000000000058e+01,0.000000000000000000e+00
1.140799999999999947e+01,0.000000000000000000e+00
1.141000000000000014e+01,0.000000000000000000e+00
1.141200000000000081e+01,0.000000000000000000e+00
1.141399999999999970e+01,0.000000000000000000e+00
1.141600000000000037e+01,0.000000000000000000e+00
1.141799999999999926e+01,0.000000000000000000e+00
1.141999999999999993e+01,0.000000000000000000e+00
1.142200000000000060e+01,0.000000000000000000e+00
1.142399999999999949e+01,0.000000000000000000e+00
1.142600000000000016e+01,0.000000000000000000e+00
1.142800000000000082e+01,0.000000000000000000e+00
1.142999999999999972e+01,0.000000000000000000e+00
1.143200000000000038e+01,0.000000000000000000e+00
1.143399999999999928e+01,0.000000000000000000e+00
1.143599999999999994e+01,0.000000000000000000e+00
1.143800000000000061e+01,0.000000000000000000e+00
1.143999999999999950e+01,0.000000000000000000e+00
1.144200000000000017e+01,0.000000000000000000e+00
1.144400000000000084e+01,0.000000000000000000e+00
1.144599999999999973e+01,0.000000000000000000e+00
1.144800000000000040e+01,0.000000000000000000e+00
1.144999999999999929e+01,0.000000000000000000e+00
1.145199999999999996e+01,0.000000000000000000e+00
1.145400000000000063e+01,0.000000000000000000e+00
1.145599999999999952e+01,0.000000000000000000e+00
1.145800000000000018e+01,0.000000000000000000e+00
1.146000000000000085e+01,0.000000000000000000e+00
1.146199999999999974e+01,0.000000000000000000e+00
1.146400000000000041e+01,0.000000000000000000e+00
1.146599999999999930e+01,0.000000000000000000e+00
1.146799999999999997e+01,0.000000000000000000e+00
1.147000000000000064e+01,0.000000000000000000e+00
1.147199999999999953e+01,0.000000000000000000e+00
1.147400000000000020e+01,0.000000000000000000e+00
1.147600000000000087e+01,0.000000000000000000e+00
1.147799999999999976e+01,0.000000000000000000e+00
1.148000000000000043e+01,0.000000000000000000e+00
1.148199999999999932e+01,0.000000000000000000e+00
1.148399999999999999e+01,0.000000000000000000e+00
1.148600000000000065e+01,0.000000000000000000e+00
1.148799999999999955e+01,0.000000000000000000e+00
1.149000000000000021e+01,0.000000000000000000e+00
1.149200000000000088e+01,0.000000000000000000e+00
1.149399999999999977e+01,0.000000000000000000e+00
1.149600000000000044e+01,0.000000000000000000e+00
1.149799999999999933e+01,0.000000000000000000e+00
1.150000000000000000e+01,0.000000000000000000e+00
1.150200000000000067e+01,0.000000000000000000e+00
1.150399999999999956e+01,0.000000000000000000e+00
1.150600000000000023e+01,0.000000000000000000e+00
1.150799999999999912e+01,0.000000000000000000e+00
1.150999999999999979e+01,0.000000000000000000e+00
1.151200000000000045e+01,0.000000000000000000e+00
1.151399999999999935e+01,0.000000000000000000e+00
1.151600000000000001e+01,0.000000000000000000e+00
1.151800000000000068e+01,0.000000000000000000e+00
1.151999999999999957e+01,0.000000000000000000e+00
1.152200000000000024e+01,0.000000000000000000e+00
1.152399999999999913e+01,0.000000000000000000e+00
1.152599999999999980e+01,0.000000000000000000e+00
1.152800000000000047e+01,0.000000000000000000e+00
1.152999999999999936e+01,0.000000000000000000e+00
1.153200000000000003e+01,0.000000000000000000e+00
1.153400000000000070e+01,0.000000000000000000e+00
1.153599999999999959e+01,0.000000000000000000e+00
1.153800000000000026e+01,0.000000000000000000e+00
1.153999999999999915e+01,0.000000000000000000e+00
1.154199999999999982e+01,0.000000000000000000e+00
1.154400000000000048e+01,0.000000000000000000e+00
1.154599999999999937e+01,0.000000000000000000e+00
1.154800000000000004e+01,0.000000000000000000e+00
1.155000000000000071e+01,0.000000000000000000e+00
1.155199999999999960e+01,0.000000000000000000e+00
1.155400000000000027e+01,0.000000000000000000e+00
1.155599999999999916e+01,0.000000000000000000e+00
1.155799999999999983e+01,0.000000000000000000e+00
1.156000000000000050e+01,0.000000000000000000e+00
1.156199999999999939e+01,0.000000000000000000e+00
1.156400000000000006e+01,0.000000000000000000e+00
1.156600000000000072e+01,0.000000000000000000e+00
1.156799999999999962e+01,0.000000000000000000e+00
1.157000000000000028e+01,0.000000000000000000e+00
1.157199999999999918e+01,0.000000000000000000e+00
1.157399999999999984e+01,0.000000000000000000e+00
1.157600000000000051e+01,0.000000000000000000e+00
1.157799999999999940e+01,0.000000000000000000e+00
1.158000000000000007e+01,0.000000000000000000e+00
1.158200000000000074e+01,0.000000000000000000e+00
1.158399999999999963e+01,0.000000000000000000e+00
1.158600000000000030e+01,0.000000000000000000e+00
1.158799999999999919e+01,0.000000000000000000e+00
1.158999999999999986e+01,0.000000000000000000e+00
1.159200000000000053e+01,0.000000000000000000e+00
1.159399999999999942e+01,0.000000000000000000e+00
1.159600000000000009e+01,0.000000000000000000e+00
1.159800000000000075e+01,0.000000000000000000e+00
1.159999999999999964e+01,0.000000000000000000e+00
1.160200000000000031e+01,0.000000000000000000e+00
1.160399999999999920e+01,0.000000000000000000e+00
1.160599999999999987e+01,0.000000000000000000e+00
1.160800000000000054e+01,0.000000000000000000e+00
1.160999999999999943e+01,0.000000000000000000e+00
1.161200000000000010e+01,0.000000000000000000e+00
1.161400000000000077e+01,0.000000000000000000e+00
1.161599999999999966e+01,0.000000000000000000e+00
1.161800000000000033e+01,0.000000000000000000e+00
1.161999999999999922e+01,0.000000000000000000e+00
1.162199999999999989e+01,0.000000000000000000e+00
1.162400000000000055e+01,0.000000000000000000e+00
1.162599999999999945e+01,0.000000000000000000e+00
1.162800000000000011e+01,0.000000000000000000e+00
1.163000000000000078e+01,0.000000000000000000e+00
1.163199999999999967e+01,0.000000000000000000e+00
1.163400000000000034e+01,0.000000000000000000e+00
1.163599999999999923e+01,0.000000000000000000e+00
1.163799999999999990e+01,0.000000000000000000e+00
1.164000000000000057e+01,0.000000000000000000e+00
1.164199999999999946e+01,0.000000000000000000e+00
1.164400000000000013e+01,0.000000000000000000e+00
1.164600000000000080e+01,0.000000000000000000e+00
1.164799999999999969e+01,0.000000000000000000e+00
1.165000000000000036e+01,0.000000000000000000e+00
1.165199999999999925e+01,0.000000000000000000e+00
1.165399999999999991e+01,0.000000000000000000e+00
1.165600000000000058e+01,0.000000000000000000e+00
1.165799999999999947e+01,0.000000000000000000e+00
1.166000000000000014e+01,0.000000000000000000e+00
1.166200000000000081e+01,0.000000000000000000e+00
1.166399999999999970e+01,0.000000000000000000e+00
1.166600000000000037e+01,0.000000000000000000e+00
1.166799999999999926e+01,0.000000000000000000e+00
1.166999999999999993e+01,0.000000000000000000e+00
1.167200000000000060e+01,0.000000000000000000e+00
1.167399999999999949e+01,0.000000000000000000e+00
1.167600000000000016e+01,0.000000000000000000e+00
1.167800000000000082e+01,0.000000000000000000e+00
1.167999999999999972e+01,0.000000000000000000e+00
1.168200000000000038e+01,0.000000000000000000e+00
1.168399999999999928e+01,0.000000000000000000e+00
1.168599999999999994e+01,0.000000000000000000e+00
1.168800000000000061e+01,0.000000000000000000e+00
1.168999999999999950e+01,0.000000000000000000e+00
1.169200000000000017e+01,0.000000000000000000e+00
1.169400000000000084e+01,0.000000000000000000e+00
1.169599999999999973e+01,0.000000000000000000e+00
1.169800000000000040e+01,0.000000000000000000e+00
1.169999999999999929e+01,0.000000000000000000e+00
1.170199999999999996e+01,0.000000000000000000e+00
1.170400000000000063e+01,0.000000000000000000e+00
1.170599999999999952e+01,0.000000000000000000e+00
