x,y_zeroed
1.6060981873273277,-0.08700898103747819
1.6062981873273279,-0.08728493719167418
1.6064981873273267,-0.087557317022051
1.6066981873273272,-0.0878261338606702
1.6068981873273271,-0.08809140114232177
1.6070981873273276,-0.08835313240281005
1.607298187327327,-0.08861134127721969
1.607498187327327,-0.0888660414981979
1.6076981873273273,-0.08911724689422207
1.607898187327328,-0.089364971387876
1.6080981873273277,-0.08960922899412119
1.6082981873273274,-0.08985003381857538
1.6084981873273267,-0.09008740005578338
1.6086981873273272,-0.0903213419874945
1.6088981873273271,-0.09055187398093492
1.6090981873273271,-0.09077901048708947
1.6092981873273275,-0.09100276603897928
1.6094981873273273,-0.09122315524993768
1.6096981873273275,-0.09144019281190022
1.609898187327327,-0.0916538934936795
1.6100981873273272,-0.09186427213926007
1.6102981873273268,-0.09207134366607919
1.6104981873273274,-0.0922751230633239
1.6106981873273272,-0.09247562539021972
1.6108981873273271,-0.0926728657743326
1.6110981873273271,-0.09286685940986457
1.611298187327328,-0.0930576215559604
1.6114981873273275,-0.09324516753501058
1.6116981873273273,-0.09342951273096742
1.6118981873273273,-0.09361067258765546
1.6120981873273277,-0.09378866260709183
1.6122981873273277,-0.0939634983478083
1.6124981873273267,-0.09413519542318025
1.6126981873273272,-0.09430376949976059
1.6128981873273271,-0.09446923629561212
1.6130981873273276,-0.09463161157865478
1.613298187327327,-0.09479091116501044
1.613498187327327,-0.09494715091735798
1.613698187327327,-0.09510034674329065
1.6138981873273275,-0.09525051459368128
1.6140981873273272,-0.09539767046105134
1.6142981873273272,-0.09554183037795057
1.6144981873273272,-0.0956830104153374
1.6146981873273278,-0.0958212266809701
1.6148981873273276,-0.09595649531780072
1.6150981873273271,-0.09608883250238158
1.615298187327327,-0.09621825444327295
1.6154981873273273,-0.09634477737946065
1.6156981873273275,-0.09646841757878127
1.6158981873273273,-0.0965891913363533
1.6160981873273272,-0.09670711497301833
1.6162981873273268,-0.09682220483378719
1.6164981873273276,-0.09693447728629707
1.6166981873273272,-0.09704394871927272
1.6168981873273272,-0.0971506355410015
1.6170981873273271,-0.09725455417781177
1.6172981873273276,-0.09735572107256266
1.6174981873273273,-0.09745415268314095
1.6176981873273273,-0.09754986548096894
1.6178981873273273,-0.09764287594951934
1.6180981873273277,-0.09773320058283996
1.6182981873273274,-0.09782085588408745
1.6184981873273274,-0.09790585836407222
1.6186981873273272,-0.0979882245398098
1.6188981873273267,-0.09806797093308467
1.6190981873273276,-0.09814511406902263
1.619298187327327,-0.09821967047467242
1.619498187327327,-0.09829165667759997
1.619698187327327,-0.09836108920449005
1.619898187327328,-0.09842798457975999
1.6200981873273275,-0.09849235932418225
1.6202981873273274,-0.09855422995352017
1.6204981873273268,-0.0986136129771716
1.6206981873273274,-0.09867052489682572
1.6208981873273272,-0.0987249822051276
1.6210981873273271,-0.09877700138435781
1.6212981873273276,-0.09882659890512015
1.621498187327327,-0.09887379122504159
1.6216981873273275,-0.09891859478748383
1.6218981873273273,-0.09896102602026544
1.622098187327327,-0.0990011013343968
1.6222981873273268,-0.09903883712282537
1.6224981873273274,-0.0990742497591936
1.6226981873273272,-0.09910735559660755
1.6228981873273272,-0.09913817096641923
1.6230981873273271,-0.09916671217701932
1.6232981873273276,-0.09919299551264235
1.6234981873273275,-0.09921703723218413
1.6236981873273275,-0.09923885356803233
1.623898187327327,-0.09925846072490702
1.6240981873273275,-0.09927587487871664
1.6242981873273274,-0.09929111217542369
1.6244981873273268,-0.09930418872992496
1.6246981873273274,-0.09931512062494316
1.6248981873273272,-0.09932392390993158
1.6250981873273278,-0.09933061459999161
1.6252981873273276,-0.09933520867480333
1.625498187327327,-0.09933772207756791
1.6256981873273268,-0.09933817071396422
1.6258981873273275,-0.09933657045111766
1.6260981873273272,-0.09933293711658209
1.6262981873273272,-0.09932728649733472
1.6264981873273272,-0.09931963433878495
1.6266981873273278,-0.09930999634379516
1.6268981873273276,-0.09929838817171592
1.6270981873273271,-0.0992848254374331
1.6272981873273271,-0.09926932371042982
1.627498187327327,-0.09925189851386063
1.6276981873273275,-0.09923256532363922
1.6278981873273268,-0.09921133956754033
1.628098187327327,-0.09918823662431375
1.6282981873273275,-0.09916327182281318
1.6284981873273279,-0.09913646044113782
1.6286981873273274,-0.09910781770578735
1.6288981873273272,-0.09907735879083075
1.6290981873273267,-0.09904509881708926
1.6292981873273276,-0.09901105285133104
1.629498187327327,-0.09897523590548259
1.629698187327327,-0.09893766293585005
1.629898187327327,-0.09889834884235693
1.630098187327328,-0.09885730846779435
1.6302981873273277,-0.09881455659708568
1.6304981873273274,-0.09877010795656284
1.6306981873273272,-0.09872397721325893
1.6308981873273272,-0.09867617897421253
1.6310981873273276,-0.0986267277857868
1.6312981873273271,-0.09857563813300187
1.631498187327327,-0.09852292443887976
1.6316981873273273,-0.09846860106380523
1.6318981873273275,-0.09841268230489844
1.6320981873273275,-0.09835518239540195
1.6322981873273275,-0.09829611550408042
1.6324981873273268,-0.09823549573463569
1.6326981873273274,-0.09817333712513339
1.6328981873273272,-0.09810965364744516
1.6330981873273271,-0.0980444592067022
1.6332981873273271,-0.097977767640764
1.6334981873273275,-0.09790959271969975
1.6336981873273275,-0.09783994814528413
1.6338981873273273,-0.09776884755050474
1.6340981873273273,-0.09769630449908442
1.6342981873273268,-0.09762233248501714
1.6344981873273277,-0.09754694493211521
1.6346981873273267,-0.09747015519357374
1.6348981873273267,-0.09739197655154222
1.6350981873273271,-0.09731242221671543
1.6352981873273276,-0.09723150532793463
1.635498187327327,-0.0971492389518019
1.6356981873273275,-0.09706563608230677
1.6358981873273268,-0.09698070964046925
1.6360981873273275,-0.09689447247399083
1.6362981873273275,-0.09680693735692442
1.6364981873273268,-0.0967181169893509
1.6366981873273274,-0.0966280239970724
1.6368981873273272,-0.09653667093131901
1.6370981873273278,-0.09644407026846409
1.6372981873273271,-0.09635023440975737
1.637498187327327,-0.0962551756810653
1.6376981873273269,-0.09615890633262916
1.6378981873273275,-0.09606143853883103
1.6380981873273273,-0.09596278439797701
1.638298187327327,-0.09586295593208713
1.6384981873273272,-0.0957619650867018
1.6386981873273279,-0.09565982373069942
1.6388981873273276,-0.09555654365612591
1.6390981873273276,-0.09545213657803457
1.6392981873273271,-0.09534661413434169
1.639498187327327,-0.09523998788568974
1.6396981873273275,-0.0951322693153265
1.6398981873273268,-0.09502346982899386
1.6400981873273273,-0.09491360075482547
1.6402981873273272,-0.09480267334326328
1.6404981873273279,-0.09469069876697772
1.6406981873273276,-0.09457768812080555
1.6408981873273272,-0.09446365242169372
1.6410981873273267,-0.09434860260865818
1.6412981873273271,-0.09423254954275291
1.641498187327327,-0.0941155040070503
1.6416981873273273,-0.09399747670663083
1.641898187327327,-0.09387847826858536
1.642098187327328,-0.09375851924202724
1.6422981873273277,-0.09363761009811786
1.6424981873273277,-0.09351576123009675
1.6426981873273272,-0.09339298295332936
1.6428981873273272,-0.0932692855053593
1.6430981873273276,-0.09314467904597529
1.6432981873273271,-0.09301917365728683
1.643498187327327,-0.09289277934380699
1.643698187327327,-0.09276550603255099
1.6438981873273275,-0.09263736357313956
1.6440981873273275,-0.09250836173791574
1.6442981873273275,-0.09237851022206842
1.6444981873273268,-0.09224781864376788
1.6446981873273276,-0.09211629654430833
1.6448981873273272,-0.09198395338826483
1.6450981873273272,-0.0918507985636517
1.645298187327327,-0.09171684138209775
1.6454981873273276,-0.09158209107902444
1.6456981873273275,-0.09144655681384029
1.6458981873273275,-0.09131024767013489
1.6460981873273273,-0.09117317265588909
1.6462981873273268,-0.09103534070369088
1.6464981873273277,-0.09089676067095875
1.6466981873273272,-0.09075744134017931
1.6468981873273267,-0.0906173914191424
1.6470981873273267,-0.09047661954119524
1.6472981873273278,-0.09033513426549826
1.6474981873273276,-0.09019294407729328
1.6476981873273275,-0.09005005738817343
1.6478981873273268,-0.08990648253636699
1.6480981873273275,-0.08976222778702381
1.6482981873273275,-0.08961730133251622
1.6484981873273272,-0.08947171129273843
1.6486981873273272,-0.08932546571541868
1.6488981873273274,-0.08917857257643858
1.649098187327328,-0.08903103978015713
1.6492981873273276,-0.08888287515974469
1.649498187327327,-0.08873408647751879
1.6496981873273269,-0.08858468142529126
1.6498981873273275,-0.08843466762472096
1.6500981873273273,-0.08828405262767391
1.650298187327327,-0.0881328439165831
1.6504981873273272,-0.08798104890482383
1.6506981873273279,-0.08782867493708973
1.6508981873273278,-0.08767572928977664
1.6510981873273276,-0.08752221917136954
1.6512981873273271,-0.0873681517228388
1.6514981873273271,-0.08721353401803927
1.6516981873273275,-0.08705837306411798
1.651898187327327,-0.08690267580192404
1.6520981873273275,-0.0867464491064232
1.6522981873273273,-0.0865896997871235
1.6524981873273277,-0.08643243458849684
1.6526981873273274,-0.08627466019041484
1.6528981873273272,-0.08611638320858124
1.6530981873273265,-0.08595761019497487
1.6532981873273271,-0.08579834763829197
1.6534981873273271,-0.08563860196440169
1.653698187327327,-0.08547837953679319
1.653898187327327,-0.08531768665703779
1.654098187327328,-0.08515652956524833
1.6542981873273277,-0.08499491444054971
1.6544981873273275,-0.08483284740154284
1.6546981873273272,-0.08467033450678174
1.6548981873273272,-0.08450738175524951
1.6550981873273276,-0.08434399508683887
1.6552981873273267,-0.0841801803828376
1.6554981873273271,-0.08401594346641048
1.655698187327327,-0.08385129010309633
1.6558981873273275,-0.08368622600129465
1.6560981873273275,-0.08352075681276694
1.6562981873273275,-0.08335488813313094
1.6564981873273268,-0.0831886255023643
1.6566981873273274,-0.08302197440530609
1.6568981873273274,-0.08285494027216755
1.6570981873273272,-0.08268752847903561
1.6572981873273271,-0.08251974434838542
1.6574981873273276,-0.08235159314959281
1.6576981873273275,-0.08218308009945072
1.6578981873273275,-0.0820142103626822
1.6580981873273273,-0.0818449890524607
1.658298187327327,-0.0816754212309293
1.6584981873273277,-0.08150551190972147
1.6586981873273272,-0.08133526605048633
1.6588981873273272,-0.08116468856540754
1.6590981873273267,-0.08099378431773308
1.6592981873273276,-0.0808225581222978
1.6594981873273276,-0.08065101474605445
1.6596981873273275,-0.08047915890859722
1.659898187327327,-0.08030699528269344
1.6600981873273275,-0.08013452849480997
1.6602981873273275,-0.07996176312564737
1.6604981873273272,-0.07978870371066574
1.6606981873273272,-0.07961535474061704
1.6608981873273276,-0.07944172066207587
1.6610981873273278,-0.07926780587797075
1.6612981873273271,-0.07909361474811442
1.6614981873273271,-0.0789191515897332
1.6616981873273267,-0.07874442067800073
1.6618981873273273,-0.07856942624656407
1.662098187327327,-0.07839417248807934
1.6622981873273273,-0.078218663554735
1.6624981873273272,-0.07804290355878532
1.6626981873273279,-0.07786689657307516
1.6628981873273274,-0.0776906466315716
1.6630981873273276,-0.07751415772988479
1.6632981873273267,-0.07733743382579966
1.6634981873273271,-0.07716047883979367
1.6636981873273275,-0.07698329665556819
1.663898187327327,-0.07680589112056511
1.6640981873273275,-0.07662826604648751
1.6642981873273273,-0.0764504252098237
1.664498187327328,-0.0762723723523597
1.6646981873273272,-0.07609411118170159
1.6648981873273274,-0.07591564537178318
1.6650981873273265,-0.07573697856338682
1.6652981873273272,-0.07555811436464623
1.6654981873273271,-0.07537905635156548
1.665698187327327,-0.0751998080685172
1.6658981873273273,-0.07502037302875368
1.666098187327328,-0.07484075471490677
1.6662981873273275,-0.07466095657949232
1.6664981873273275,-0.07448098204540363
1.6666981873273268,-0.0743008345064127
1.6668981873273272,-0.07412051732765942
1.6670981873273276,-0.07394003384614758
1.6672981873273267,-0.07375938737123114
1.6674981873273276,-0.07357858118509683
1.667698187327327,-0.07339761854325515
1.6678981873273275,-0.07321650267501209
1.6680981873273275,-0.07303523678395457
1.668298187327327,-0.07285382404841884
1.6684981873273264,-0.07267226762196512
1.6686981873273274,-0.07249057063384429
1.6688981873273274,-0.07230873618946768
1.6690981873273272,-0.07212676737086345
1.6692981873273272,-0.07194466723713801
1.6694981873273276,-0.07176243882493233
1.6696981873273276,-0.07158008514887383
1.6698981873273275,-0.07139760920202383
1.6700981873273273,-0.07121501395632354
1.670298187327327,-0.07103230236303627
1.6704981873273277,-0.07084947735318398
1.6706981873273272,-0.07066654183798549
1.6708981873273274,-0.07048349870928103
1.6710981873273267,-0.0703003508399653
1.6712981873273276,-0.0701171010844051
1.6714981873273276,-0.06993375227886449
1.6716981873273271,-0.06975030724191486
1.6718981873273269,-0.06956676877484876
1.6720981873273275,-0.06938313966208554
1.6722981873273275,-0.06919942267157878
1.6724981873273275,-0.06901562055521038
1.672698187327327,-0.06883173604918885
1.6728981873273274,-0.06864777187443732
1.6730981873273278,-0.0684637307369845
1.6732981873273272,-0.0682796153283442
1.6734981873273271,-0.06809542832589185
1.673698187327327,-0.06791117239324237
1.6738981873273275,-0.06772685018061501
1.674098187327327,-0.06754246432520421
1.6742981873273273,-0.06735801745153289
1.674498187327327,-0.06717351217181511
1.6746981873273277,-0.0669889510863024
1.6748981873273276,-0.06680433678363573
1.6750981873273274,-0.06661967184118385
1.6752981873273267,-0.06643495882538314
1.6754981873273271,-0.0662502002920691
1.6756981873273276,-0.0660653987868085
1.675898187327327,-0.0658805568452212
1.6760981873273273,-0.06569567699329795
1.6762981873273275,-0.06551076174771696
1.676498187327328,-0.06532581361615386
1.6766981873273274,-0.06514083509758678
1.6768981873273272,-0.06495582868259414
1.6770981873273267,-0.06477079685365372
1.6772981873273272,-0.06458574208543011
1.6774981873273271,-0.06440066684506537
1.6776981873273271,-0.06421557359245401
1.677898187327327,-0.0640304647805243
1.678098187327328,-0.06384534285550607
1.6782981873273275,-0.06366021025720127
1.6784981873273275,-0.06347506941924055
1.6786981873273268,-0.06328992276934405
1.6788981873273272,-0.06310477272957005
1.6790981873273276,-0.06291962171656583
1.6792981873273272,-0.06273447214180766
1.6794981873273278,-0.06254932641183475
1.6796981873273271,-0.06236418692848893
1.6798981873273275,-0.06217905608913252
1.6800981873273275,-0.06199393628688028
1.6802981873273275,-0.06180882991080905
1.6804981873273264,-0.061623739346175516
1.6806981873273272,-0.06143866697461844
1.6808981873273274,-0.06125361517436844
